event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
SVK535,2023-09-24,1,Protests,Peaceful protest,Protesters (Slovakia),Catholic Christian Group (Slovakia),,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0,SVK
SVK539,2023-10-13,1,Protests,Peaceful protest,Protesters (Slovakia),LSNS: People's Party Our Slovakia; Women (Slovakia),,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,Regional,0,SVK
SVK540,2023-10-19,1,Protests,Peaceful protest,Protesters (Turkey),Kurdish Ethnic Group (Turkey); Kurdish Ethnic Group (Iraq); Refugees/IDPs (Iraq); Refugees/IDPs (Turkey); Protesters (Iraq); Prisoners (Iraq); Prisoners (Turkey),,,Slovakia,Trnavsky,Dunajska Streda,Medvedov,47.7992,17.6605,1,New media,0,SVK
SVK541,2023-10-26,1,Protests,Peaceful protest,Protesters (Slovakia),Palestinian Group (Slovakia); Uprising Is Continuing,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,New media,0,SVK
SVK542,2023-10-27,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,Regional,0,SVK
SVK475,2023-01-13,1,Protests,Peaceful protest,Protesters (Slovakia),Government of Slovakia (2020-2023),,,Slovakia,Banskobystricky,Banska Bystrica,Stare Hory,48.8377,19.1159,1,National,0,SVK
SVK477,2023-01-21,1,Strategic developments,Other,Government of Slovakia (2020-2023),,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,3,National,0,SVK
SVK488,2023-02-21,1,Protests,Peaceful protest,Protesters (Slovakia),Government of Slovakia (2020-2023); Journalists (Slovakia); Labor Group (Slovakia); Protesters (International),,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0,SVK
SVK491,2023-02-22,1,Protests,Peaceful protest,Protesters (Slovakia),Government of Slovakia (2020-2023); Labor Group (Slovakia),,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0,SVK
SVK492,2023-02-21,1,Protests,Peaceful protest,Protesters (Slovakia),Government of Slovakia (2020-2023); LSNS: People's Party Our Slovakia,,,Slovakia,Banskobystricky,Rimavska Sobota,Rimavska Sobota,48.385,20.014,1,National,0,SVK
