url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://patch.com/massachusetts/boston/locals-who-attended-pro-trump-protest-return-ma-pariahs,protests,0.985350685496124,41.7001,-70.0328,20210106,20210113144500
https://tribune.com.pk/story/2279836/govt-to-take-steps-to-stop-seminary-students-from-joining-pdm-protests,protests,0.9838762799958192,36.0,75.0,20210113,20210113170000
https://www.thequint.com/news/politics/supreme-court-committee-farm-laws-farmers-protest-road-ahead-modi-govt,protests,0.9761539598627575,20.0,77.0,20210113,20210113050000
https://sputniknews.com/india/202101131081744627-indian-farmers-to-keep-protesting-as-supreme-court-committee-diverts-attention-from-real-concerns/,protests,0.9726905817711524,28.6667,77.2167,20210113,20210113104500
https://twitchy.com/brett-3136/2021/01/13/protester-furious-at-capitol-police-because-they-wont-let-his-group-hang-their-expel-all-fascists-banner-on-capitol-fence/,protests,0.968614164676398,38.889,-77.0003,20210113,20210113233000
http://www.koreaherald.com/view.php?ud=20210113000108,labour_strike,0.9649228606796704,37.5664,127.0,20210113,20210113004500
https://www.wral.com/raleigh-leaders-say-theyve-learned-how-to-respond-to-protests-after-summer-riots/19469027/,protests,0.963603693986513,,,20210113,20210113014500
https://www.msn.com/en-us/news/world/indian-farmers-to-extend-protests-after-rejecting-court-proposal/ar-BB1cFKBA,protests,0.9586081321807588,28.6,77.2,20210113,20210113091500
http://www.msn.com/en-us/news/world/indian-farmers-to-extend-protests-after-rejecting-court-proposal/ar-BB1cFKBA,protests,0.9586081321807588,28.6,77.2,20210113,20210113074500
https://www.thesundaily.my/local/floods-shift-to-sabah-KK6084815,flood,0.9527022595016972,1.4655,103.758,20210113,20210113040000
http://www.daijiworld.com/news/newsDisplay.aspx?newsID=790727,protests,0.9491251718813732,27.35,95.65,20210113,20210113061500
https://www.newsfirst.lk/2021/01/13/protest-for-freedom-of-speech-in-colombo/,protests,0.9421872815754516,6.93194,79.8478,20210113,20210113173000
https://www.prnewswire.com:443/news-releases/thousands-protest-across-cuba-demanding-the-right-to-have-rights-301207172.html,protests,0.9399805535160628,22.0,-79.5,20210113,20210113113000
https://www.thenews.com.pk/print/773370-employees-at-brt-stations-stage-protest,protests,0.939052819552998,33.9939,71.4951,20210113,20210113020000
https://www.laprensalatina.com/protests-in-thailand-pushed-to-middle-of-the-year-due-to-pandemic/,protests,0.934100114009944,13.75,100.517,20210113,20210113103000
https://www.irishexaminer.com/news/arid-40206314.html,protests,0.933543669365544,53.0,-8.0,20210113,20210113154500
https://www.bbc.co.uk/news/uk-wales-55647699,protests,0.9312217946620984,,,20210113,20210113143000
https://www.liberationnews.org/protesters-take-to-modesto-streets-to-demand-justice-for-trevor-seever/,protests,0.930960904581944,,,20210113,20210113001500
https://punchng.com/breaking-passengers-stranded-as-commercial-drivers-protest-in-lagos/,protests,0.9260844326216106,6.45306,3.39583,20210113,20210113160000
https://www.voice-online.co.uk/news/uk-news/2021/01/13/mohamud-mohammed-hassan-hundreds-march-and-iopc-launches-investigation/,protests,0.9220314863330844,,,20210113,20210113144500
https://www.vanguardngr.com/2021/01/retired-soldiers-protest-pension-arrears-in-abuja/,protests,0.920371128267967,9.08333,7.53333,20210113,20210113161500
https://www.freepressjournal.in/india/bjp-protest-for-chhattisgarh-farmers,protests,0.9170089746611628,,,20210113,20210113221500
https://www.thisdaylive.com/index.php/2021/01/13/sacked-ekiti-workers-protest-against-state-lawmakers-seek-reinstatement/,protests,0.9085629394595433,7.66667,5.25,20210113,20210113121500
https://dailyhive.com/vancouver/surrey-farmers-protest-racist-graffiti,protests,0.906710801407659,29.6161,76.9806,20210113,20210113024500
https://www.amestrib.com/story/news/2021/01/13/ames-city-council-4-9-million-flood-mitigation-process-could-lead-eminent-domain-use/6647929002/,flood,0.9016760615137992,42.0333,-93.4669,20210113,20210113204500
https://reliefweb.int/report/thailand/pm-orders-assistance-southern-flood-victims,flood,0.8997538419902144,13.75,100.517,20210113,20210113033000
https://www.eveshamjournal.co.uk/news/19005885.crime-scene-protest-hold/,protests,0.8977443739039405,52.1667,-2.16667,20201214,20210113121500
https://www.vanguardngr.com/2021/01/neco-233000-candidates-missed-exams-due-to-endsars-protestswill-rewrite-papers/,protests,0.8944976199933805,11.9964,8.51667,20210113,20210113150000
https://www.indiatoday.in/india/story/khalistan-terror-group-sfj-instigates-farmers-in-delhi-to-remove-tricolour-on-republic-day-1758674-2021-01-13,protests,0.8936360339496006,28.6667,77.2167,20210113,20210113103000
https://www.wral.com/protesters-flock-in-lee-county-after-school-board-member-attends-dc-riot/19469407/,protests,0.8854002491447351,38.8951,-77.0364,20210113,20210113073000
https://www.wral.com/protesters-flock-in-lee-county-after-school-board-member-attends-pro-trump-dc-rally/19469407/,protests,0.8854002491447351,38.8951,-77.0364,20210113,20210113141500
https://www.asiaone.com/singapore/floods-malaysia-drive-prices-fish-and-vegetables-singapores-wet-markets,flood,0.8819187148835737,22.3997,111.017,20210113,20210113020000
https://punchng.com/cross-river-workers-suspend-protest-after-ayades-intervention/,protests,0.8764641015528243,4.9517,8.322,20210113,20210113080000
