url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.bbc.co.uk/news/world-latin-america-50515216,protests,0.9973858610129704,4.0,-72.0,20191122,20191122124500
https://www.democracynow.org/2019/11/22/headlines/mass_protests_in_colombia_oppose_right_wing_government,protests,0.9952120856008412,-2.0,-77.5,20191122,20191122153000
https://www.fitzhugh.ca/cn-workers-on-strike/,labour_strike,0.9933099427123722,48.6167,-80.9333,20191122,20191122003000
https://gulfnews.com/world/mena/algerians-protest-against-december-presidential-poll-1.68006839,protests,0.99141050386773,36.7631,3.05056,20191023,20191122091500
https://www.france24.com/en/20191121-general-strike-as-thousands-protest-colombia-s-government-1,protests,0.990712598379374,-10.0,-55.0,20191122,20191122011500
https://www.rappler.com/world/regions/latin-america/245525-thousands-join-general-strike-protest-against-colombia-government,protests,0.990200351726422,8.0,-66.0,20191122,20191122044500
https://reliefweb.int/map/central-african-republic/central-african-republic-basse-kotto-prefecture-imagery-analysis-18,flood,0.9897076860903764,7.0,21.0,20191122,20191122151500
https://www.aljazeera.com/news/2019/11/defiant-algerian-protesters-reject-december-presidential-vote-191122144817322.html,protests,0.9883644359986504,36.7773,3.05694,20191122,20191122213000
https://ewn.co.za/2019/11/22/analysis-why-aren-t-today-s-protests-leading-to-revolutions,protests,0.9881736336127932,-2.0,-77.5,20191023,20191122101500
https://www.ibtimes.com/general-strike-thousands-protest-colombias-government-2871291,protests,0.987833214679152,4.6,-74.0833,20191122,20191122004500
https://www.ibtimes.com/general-strike-hundreds-thousands-protest-colombias-government-2871291,protests,0.987833214679152,8.0,-66.0,20191122,20191122054500
https://www.orissapost.com/delhi-rocked-by-jnu-protests-police-stops-march/,protests,0.9875724580368856,28.6667,77.2167,20191122,20191122020000
https://greece.greekreporter.com/2019/11/22/floods-cause-extensive-damage-in-olympiada-northern-greece/,flood,0.9865375763005476,40.8333,22.9,20191122,20191122163000
https://www.arabnews.com/node/1588331/middle-east,protests,0.986490115225792,36.7631,3.05056,20191122,20191122214500
https://www.firstpost.com/india/protesting-jnu-students-deserve-your-support-not-condemnation-writes-ex-sc-judge-markandey-katju-7685851.html,protests,0.9861798766823616,28.6667,77.2167,20191122,20191122064500
https://www.albawaba.com/news/colombian-police-clash-protesters-nationwide-anti-govt-rallies-1322819,protests,0.9845515876786578,4.6,-74.0833,20191122,20191122120000
https://www.dailysabah.com/americas/2019/11/22/protests-in-colombia-turn-violent-amid-general-strike,protests,0.9832377361328692,4.6,-74.0833,20191122,20191122151500
http://www.ansamed.info/ansamed/en/news/sections/generalnews/2019/11/22/algerians-protest-against-1212-vote_4964756a-a2bf-4533-8cb8-c10005d2ca4b.html,protests,0.9829456610179856,34.8504,5.72805,20191122,20191122144500
https://www.brisbanetimes.com.au/national/queensland/senior-activists-tape-mouths-shut-protesting-brisbane-library-ban-20191122-p53d3q.html,protests,0.9818585871629124,-27.5,153.017,20191122,20191122021500
https://www.euronews.com/2019/11/22/protests-continue-in-santiago-despite-reforms-proposals,protests,0.9810572655874426,-33.45,-70.6667,20191122,20191122150000
https://www.pulse.com.gh/news/world/three-dead-in-colombia-protests-defence-minister/4dp1tpl,protests,0.9790573428926714,3.75,-76.5,20191122,20191122150000
https://en.trend.az/world/other/3152396.html,protests,0.9779795278959392,4.6,-74.0833,20191122,20191122040000
https://reliefweb.int/report/india/flood-victims-rejoiced-get-their-refurbished-house,flood,0.9779399823469918,10.2222,76.1992,20191122,20191122073000
https://www.pragativadi.com/students-to-hold-anti-government-protest-in-pakistan-on-nov-29/,protests,0.9767965226704356,36.0,75.0,20191122,20191122111500
https://www.nyoooz.com/news/delhi/1419003/patidar-leader-hardik-patel-extends-support-to-jnu-students-protest/,protests,0.9701080109158944,28.6,77.2,20191122,20191122091500
https://www.cbc.ca/news/world/iraq-protest-cleric-friday-1.5369245,protests,0.9686122727004084,30.0362,47.9195,20191122,20191122151500
https://colombiareports.com/colombia-to-strike-again-on-monday-anti-government-protests-erupt-throughout-bogota/,protests,0.9685295483960707,4.6,-74.0833,20191122,20191122190000
http://www.chicagotribune.com/business/ct-biz-wp-google-worker-protest-20191122-dj7yvgrbhvdoznbywaz2w5y2ai-story.html,protests,0.9682928846148744,38.8951,-77.0364,20191122,20191122221500
https://www.quesnelobserver.com/community/cn-rail-unionized-workers-currently-on-strike/,labour_strike,0.9668840552804672,60.0,-96.0,20191122,20191122053000
https://thegauntlet.ca/budget-picket-draws-huge-crowd-at-u-of-c/,protests,0.9653864549525848,,,20191122,20191122171500
https://www.upi.com/Top_News/World-News/2019/11/22/Police-clash-with-protesters-in-Colombia-as-thousands-march-against-Duque/1771574398716/,protests,0.9653157234195608,-4.14667,-69.9778,20191122,20191122061500
https://www.moneycontrol.com/news/politics/patidar-leader-hardik-patel-extends-support-to-jnu-students-protest-4664731.html,protests,0.9652801919757112,20.0,77.0,20191122,20191122073000
https://www.oann.com/algerians-march-again-as-protests-step-up-before-vote/,protests,0.9648730323853912,36.7631,3.05056,20191122,20191122011500
https://www.iol.co.za/business-report/economy/numsa-calls-off-saa-strike-agrees-on-59-wage-increase-37763550,labour_strike,0.962818970404236,-26.2,28.0833,20191122,20191122123000
https://aninews.in/news/national/general-news/rss-backs-muslim-professor-at-bhus-sanskrit-dept-as-students-call-off-strike20191122230931/,protests,0.9618618791877644,25.3333,83.0,20191122,20191122183000
https://www.columbian.com/news/2019/nov/21/protesters-denounce-bosnias-systemic-abuse-of-disabled-kids/,protests,0.9565477623143128,43.7888,18.1605,20191122,20191122024500
http://manilastandard.net/news/world-news/310714/general-strike-against-government-in-colombia.html,protests,0.9565261314246952,4.6,-74.0833,20191122,20191122160000
https://www.nytimes.com/reuters/2019/11/21/world/africa/21reuters-algerian-protests.html,protests,0.956148367884878,36.7631,3.05056,20191122,20191122053000
https://www.washingtoninstitute.org/policy-analysis/view/khameneis-domestic-and-foreign-response-options-to-the-protests,protests,0.9548660566425728,30.608,53.1874,20191122,20191122021500
https://www.hindustantimes.com/cities/no-policy-in-place-to-rehabilitate-flood-affected-people-pmc/story-0USMz19GGPgzwR2XN0KoCO.html,flood,0.9545748217163512,18.5333,73.8667,20191122,20191122160000
