url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
http://www.kashmirreader.com/2017/03/17/sopore-students-stage-protest/,protests,0.9920132116306768,,,20170316,20170316223000
http://www.ibtimes.co.uk/thousands-storm-brazilian-streets-nationwide-protest-against-president-temers-pension-reform-plan-1611920,protests,0.99063924734313,-23.5333,-46.6167,20170316,20170316104500
http://www.npr.org/templates/transcript/transcript.php?storyId=520364008,protests,0.990477700263572,-15.7833,-47.9167,20170316,20170316184500
http://www.spokesman.com/stories/2017/mar/16/little-spokane-st-joe-palouse-rivers-above-flood-s/,flood,0.9904079071259432,47.6446,-117.593,20170316,20170316194500
https://watchers.news/2017/03/16/major-flooding-after-heavy-rains-hit-peru/,flood,0.988074470446984,-6.42889,-79.8389,20170316,20170316084500
https://www.theguardian.com/australia-news/2017/mar/16/nsw-and-queensland-flooding-four-rescued-as-torrential-rain-batters-states,flood,0.983659925770466,-21.6333,148.967,20170316,20170316020000
https://www.centraltelegraph.com.au/news/update-flooded-river-levels-easing/3155357/,flood,0.9813774405528872,-25.6333,151.217,20170316,20170316023000
http://dailytimes.com.pk/business/16-Mar-17/brazilians-protest-against-austerity-in-main-cities,protests,0.9791083835561188,-25.4167,-49.25,20170316,20170316010000
http://vietnamnews.vn/world/372959/anti-austerity-protests-break-out-across-brazil.html,protests,0.9777124724975286,-25.4167,-49.25,20170316,20170316044500
https://www.pmnewsnigeria.com/2017/03/16/pensioners-protest-n200bn-unpaid-arrears/,protests,0.9775238513594438,9.08333,7.53333,20170316,20170316231500
http://www.enca.com/south-africa/numsa-workers-go-on-strike-at-road-accident-fund,labour_strike,0.97747009928872,-26.2,28.0833,20170316,20170316151500
http://www.nbnnews.com.au/2017/03/16/driver-rescued-from-floodwaters-at-corndale/,flood,0.9765166385118892,8.0,-2.0,20170316,20170316093000
http://news.xinhuanet.com/english/2017-03/16/c_136134002.htm,protests,0.9755633686812344,-23.5333,-46.6167,20170316,20170316093000
http://ucsdguardian.org/2017/03/16/students-protest-updated-muslim-ban/,protests,0.9753166048423064,23.0,-102.0,20170316,20170316214500
http://www.informationng.com/2017/03/protests-abuja-herdsmen-killing-benue-state.html,protests,0.9726924768524547,9.08333,7.53333,20170316,20170316190000
http://www.scoop.co.nz/stories/PA1703/S00279/tax-relief-for-flood-damaged-farms.htm,flood,0.9724074680645476,,,20170316,20170316004500
https://www.directrelief.org/2017/03/direct-relief-ships-critical-aid-peru-wake-persistent-deadly-flooding/,flood,0.9716812463000076,-12.05,-77.05,20170316,20170316224500
https://www.northernstar.com.au/news/carload-people-trapped-floodwaters/3155447/,flood,0.970700848753622,-37.9527,143.338,20170316,20170316033000
http://www.inewsguyana.com/continued-protest-over-paid-parking-could-negatively-impact-govt-chances-come-2020-hinds/,protests,0.9696348005341902,6.8,-58.15,20170316,20170316231500
http://www.kashmirreader.com/2017/03/17/power-deptt-employees-strike-continues/,labour_strike,0.9657665819972812,,,20170316,20170316223000
