url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
http://dullumfile.areavoices.com/2017/04/13/flood-story/,flood,0.9918747063991692,,,20170414,20170414174500
http://www.cityonahillpress.com/2017/04/13/protesting-u-s-intervention-in-syria/,protests,0.9900382551722696,35.0,38.0,20170414,20170414064500
https://www.voanews.com/a/venezuela-anti-maduro-protests/3808915.html,protests,0.984259918616518,10.5,-66.9167,20170414,20170414061500
http://upr.org/post/south-africa-protesters-call-presidents-resignation,protests,0.9814455982206668,-25.7069,28.2294,20170414,20170414050000
https://www.jacarandafm.com/news/news/bus-strike-not-over-everyone/,protests,0.9790222225014326,-26.2,28.0833,20170414,20170414164500
http://nation.com.pk/editorials/14-Apr-2017/another-walkout,protests,0.9753008433183488,34.4639,71.3512,20170414,20170414023000
http://guyanachronicle.com/2017/04/14/sugar-workers-continue-protest,protests,0.9751476375814262,6.8,-58.1667,20170414,20170414084500
http://www.greatfallstribune.com/story/news/local/2017/04/13/residents-urged-master-disaster-flood-insurance/100443944/,flood,0.974252560456744,46.9048,-110.326,20170414,20170414030000
http://www.awdnews.com/political/pakistanis-protest-against-u-s-and-saudi-arabia%E2%80%99s-actions,protests,0.973598417576404,15.4207,45.3486,20170414,20170414124500
http://colombogazette.com/2017/04/14/venezuela-opposition-seeks-to-strain-security-forces-with-protests/,protests,0.9694943749156052,10.5,-66.9167,20170414,20170414071500
http://www.whec.com/news/house-river-washington-state-flooding/4454228/,flood,0.9692842187766024,47.3917,-121.571,20170414,20170414013000
http://qcostarica.com/venezuelans-to-protest-worldwide-april-15-against-nicolas-maduros-dictatorship/,protests,0.9678942979032812,10.4833,-84.0167,20170414,20170414023000
http://www.yorkpress.co.uk/news/15224334.City_protest_held_against____dirty_energy___/,protests,0.9674215692137088,54.0,-2.0,20170414,20170414053000
https://www.thenews.com.pk/print/198400-Court-prosecution-employees-end-protest-after-60-days,protests,0.96600817067372,27.4949,66.1966,20170407,20170414013000
https://scroll.in/latest/834657/nigeria-activists-protest-as-200-schoolgirls-captured-by-boko-haram-in-2014-are-yet-to-return,protests,0.9645205491922798,13.1101,11.4406,20170414,20170414160000
https://thepropertygazette.org/2017/04/14/venezuela-protest-deaths-mount-as-maduro-taunted/,protests,0.9626587522582892,8.85982,-64.6133,20170414,20170414231500
http://nyhetsbanken.info/2017/04/14/opposition-protesters-in-south-africas-capital-urge-zuma-to.html,protests,0.9612902079600998,-33.8064,18.3688,20170414,20170414151500
"https://www.indianagazette.com/news/reg-national-world/protests-in-venezuela-leave-five-dead,26195922/",protests,0.9606514163995395,10.5,-66.9167,20170414,20170414151500
http://www.dailyrecord.co.uk/news/uk-world-news/veterans-protest-glasgow-over-legal-10226588,protests,0.9597562837861092,50.375,-4.20083,20170414,20170414143000
https://24tanzania.com/refugess-flood-uganda-after-fresh-drc-fighting/,flood,0.9567111295371628,-1.3,29.6167,20170414,20170414230000
http://www.rte.ie/news/ulster/2017/0414/867722-belfast/,protests,0.951955525980884,55.8333,-4.25,20170414,20170414114500
https://www.rte.ie/news/ulster/2017/0414/867722-belfast/,protests,0.951955525980884,50.375,-4.20083,20170414,20170414074500
http://www.worldaffairsjournal.org/content/venezuelan-opposition-continues-protests-death-toll-now-least-5,protests,0.9465878536381188,8.0,-66.0,20170414,20170414194500
https://tribune.com.pk/story/1383052/campus-politics-no-ban-rallies-can-stop-ijt-protest/,protests,0.9433049691151696,35.0,38.0,20170414,20170414054500
http://www.brentwoodlive.co.uk/news/national/15224506.display/,protests,0.9362629954614026,51.6167,0.316667,20170414,20170414014500
http://www.mintpressnews.com/five-killed-as-protests-in-venezuela-rage-on/226843/,protests,0.9281771383976224,10.0233,-64.5973,20170414,20170414160000
https://www.thenews.com.pk/print/198397-PSP-protest-enters-ninth-day-as-talks-with-PPP-bear-little-fruit,protests,0.9269031491773202,24.8667,67.05,20170414,20170414013000
http://www.lohud.com/story/news/politics/2017/04/14/tax-march-south-salem/100475076/,protests,0.9167409325587712,60.0,100.0,20170414,20170414203000
http://www.echo.net.au/2017/04/flood-road-hazards-abound-tweed/,flood,0.9167225907523168,,,20170414,20170414040000
http://www.nst.com.my/news/politics/2017/04/230520/pas-members-hold-protest-against-dap-lodge-report-against-chinese-daily,protests,0.9127376185406476,5.51707,100.426,20170414,20170414094500
http://www.motherwelltimes.co.uk/news/politics/counter-protest-to-far-right-march-in-wishaw-1-4420153,protests,0.9120749012562868,55.7667,-3.91667,20170414,20170414183000
http://kashmirreader.com/2017/04/15/protests-clashes-sunday-killings/,protests,0.9001339535494031,34.3,74.4667,20170414,20170414201500
http://www.kcrg.com/content/news/Lawmakers-work-to-continue-funding-the-Iowa-Flood-Center-419427344.html,flood,0.8991324245818226,42.0046,-93.214,20170414,20170414000000
http://www.nbc29.com/story/35146446/protesters-call-for-tax-dollars-to-be-spent-more-on-people-less-for-military,protests,0.8966085734734772,,,20170414,20170414004500
http://citizen.co.za/news/news-national/1487790/bus-strike-ends-after-majority-unions-accept-9-wage-deal/,labour_strike,0.8964036777304409,-26.2667,27.8667,20170414,20170414130000
http://yaledailynews.com/blog/2017/04/14/7-second-protest/,protests,0.8957190757073267,42.2373,-71.5314,20170414,20170414073000
http://jalopnik.com/5900113/how-bahrain-spends-millions-to-spin-the-press,protests,0.8933531022231918,26.2272,50.5508,20160414,20170414220000
http://losangeles.cbslocal.com/2017/04/13/dozens-of-protesters-arrested-in-downtown-la-ice-protest/,protests,0.8925261199851644,34.0522,-118.244,20170414,20170414044500
http://www.huffingtonpost.com/entry/trump-protests-april-2017_us_58f0dd9fe4b0bb9638e33bd3,protests,0.8922411415464978,38.8951,-77.0364,20170414,20170414203000
http://latribunadecanarias.com/2017/04/14/opposition-protesters-in-south-africas-capital-urge-zuma-to/,protests,0.8868408356127937,-25.7069,28.2294,20170414,20170414070000
http://www.latimes.com/local/lanow/la-me-ln-oroville-dam-spillway-20170413-story.html,flood,0.8832238981225278,39.5138,-121.556,20170414,20170414040000
http://citizen.co.za/news/news-national/1487868/defiant-numsa-says-bus-strike-will-continue/,protests,0.8822294760940789,-26.2,28.0833,20170414,20170414150000
http://www.timesherald.com/general-news/20170413/family-of-4-rescued-from-black-rock-dam-on-schuylkill-river,flood,0.8804589168689579,39.7218,-76.8611,20170414,20170414011500
http://www.unicornriot.ninja/?p=14643,protests,0.8765878385136743,-33.45,-70.6667,20170414,20170414010000
http://www.chicagotribune.com/news/weather/sns-bc-nv--nevada-flooding-20170413-story.html,flood,0.8753293612508439,38.9941,-118.783,20170414,20170414000000
http://www.pressnote.in/editors-choice_343341.html,protests,0.8752217311596222,27.5667,76.6,20170414,20170414063000
https://www.thetimes.co.uk/edition/news/national-day-of-protest-over-school-cuts-wpx5k0nkj,protests,0.8739215196749888,,,20170414,20170414233000
http://www.basildonstandard.co.uk/news/national/15224506.display/,protests,0.8733855846236425,51.5667,0.466667,20170414,20170414003000
http://kmph-kfre.com/news/local/record-breaking-storm-floods-southeast-fresno,flood,0.8613017837417761,36.7477,-119.772,20170414,20170414090000
https://www.thenews.com.pk/print/198463-Bajaur-IDPs-protest-for-acceptance-of-demands,protests,0.8551614315387088,34.0078,71.5733,20170414,20170414030000
http://www.latimes.com/local/lanow/la-me-ln-ice-protests-arrest-downtown-los-angeles-20170414-story.html,protests,0.8505295728895617,34.0706,-118.205,20170414,20170414161500
http://www.chardandilminsternews.co.uk/news/national/15225609.Brexit_backers_slammed_as_citizen_rights_row_leaves_200_Parliament_staff_at_risk/,protests,0.8501539188152712,51.5,-0.116667,20170414,20170414123000
http://www.cambridge-news.co.uk/news/cambridge-news/doubt-whether-anarchist-protest-go-12896656,protests,0.8496997005813455,52.3333,0.083333,20170414,20170414221500
http://seriouslypolitics.com/2017/04/14/12/44/06/its-spring-and-3-big-trump-protests-want-you-to-come-out/,protests,0.8345899609140386,42.1497,-74.9384,20170414,20170414213000
http://www.click2houston.com/money/trumps-tax-returns-are-target-of-nationwide-protests-saturday,protests,0.8253579671282703,41.14,-104.82,20170414,20170414224500
