event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
SRI902,2017-10-27,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,Western,Kalutara,Millewa,6.7949,80.0758,1,National,0,LKA
SRI901,2017-10-26,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,Northern,Mullaitivu,Mullaitivu,9.268,80.815,1,National,0,LKA
SRI894,2017-10-24,1,Protests,Peaceful protest,Protesters (Sri Lanka),Students (Sri Lanka),,,Sri Lanka,Southern,Galle,Galle,6.0367,80.217,1,National,0,LKA
SRI892,2017-10-17,1,Protests,Peaceful protest,Protesters (Sri Lanka),Students (Sri Lanka),,,Sri Lanka,Northern,Jaffna,Jaffna,9.6685,80.0074,1,National,0,LKA
SRI888,2017-10-15,1,Protests,Peaceful protest,Protesters (Sri Lanka),JO: Joint Opposition,,,Sri Lanka,Southern,Hambantota,Tangalle,6.024,80.7911,1,National,0,LKA
SRI883,2017-10-04,1,Protests,Peaceful protest,Protesters (Sri Lanka),Labor Group (Sri Lanka); Students (Sri Lanka),,,Sri Lanka,Northern,Jaffna,Jaffna,9.6685,80.0074,1,National,0,LKA
SRI881,2017-10-02,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,North Central,Anuradhapura,Padaviya,8.845,80.7625,1,National,0,LKA
SRI880,2017-09-30,2,Protests,Peaceful protest,Protesters (Sri Lanka),Farmers (Sri Lanka),,,Sri Lanka,North Central,Polonnaruwa,Medirigiriya,8.1518,80.9789,1,National,0,LKA
SRI875,2017-09-20,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,Western,Colombo,Kottawa,6.8408,79.9664,1,National,0,LKA
SRI874,2017-09-17,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,Western,Colombo,Colombo,6.9319,79.8478,1,National,0,LKA
SRI872,2017-09-15,2,Protests,Peaceful protest,Protesters (Sri Lanka),,Protesters (Sri Lanka),,Sri Lanka,Western,Gampaha,Kotadeniyawa,7.2844,80.0625,1,National,0,LKA
SRI861,2017-09-10,1,Protests,Peaceful protest,Protesters (Sri Lanka),JO: Joint Opposition,,,Sri Lanka,North Central,Anuradhapura,Anuradhapura,8.3123,80.4131,1,National,0,LKA
SRI860,2017-09-08,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,Eastern,Ampara,Padiyathalawa,7.4036,81.2436,1,National,0,LKA
SRI858,2017-09-02,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,Western,Colombo,Colombo,6.9319,79.8478,1,National,0,LKA
SRI839,2017-08-30,1,Protests,Peaceful protest,Protesters (Sri Lanka),Labor Group (Sri Lanka),,,Sri Lanka,Western,Colombo,Colombo,6.9319,79.8478,1,National,0,LKA
SRI830,2017-08-24,1,Protests,Peaceful protest,Protesters (Sri Lanka),Labor Group (Sri Lanka),,,Sri Lanka,Central,Matale,Matale,7.4698,80.6217,1,National,0,LKA
