url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://en.haberler.com/general-strike-paralyzes-protest-hit-iraq-1396633/,protests,0.9968907968395756,39.0,35.0,20191126,20191126104500
https://www.yenisafak.com/en/world/general-strike-paralyzes-protest-hit-iraq-3505940,protests,0.9965984846151612,32.0,47.0,20191126,20191126101500
https://www.bbc.co.uk/news/business-50506682,protests,0.9938637428660172,33.833333,35.833333,20191126,20191126020000
http://www.courant.com/ct-mississippi-river-flooding-levees-20191126-w7w5hy3exzd6pclcsnrudkntrq-story.html,flood,0.9921268229218816,36.9884,-89.2795,20191126,20191126120000
https://www.dw.com/en/german-farmers-overregulation-is-the-last-thing-we-need/a-51418355,protests,0.988876105351896,52.5167,13.4,20191126,20191126124500
http://www.irishnews.com/news/healthcarenews/2019/11/26/news/healthcare-workers-say-strike-is-last-resort-as-civil-servants-warn-of-impact-on-patients-1774955/,labour_strike,0.9865532544801092,54.5,-6.5,20191125,20191126023000
https://www.dw.com/overlay/media/en/tens-of-thousands-protest-in-lebanese-capital/51099731/51411745,protests,0.9849008327103326,33.8719,35.5097,20191126,20191126041500
https://www.dw.com/en/colombia-protests-call-for-general-strike-after-protests-claim-fourth-victim/a-51414309,protests,0.9848860139081728,4.0,-72.0,20191126,20191126201500
https://www.dw.com/en/colombia-protests-first-protester-dies-as-marches-press-on/a-51414309,protests,0.9848860139081728,4.0,-72.0,20191119,20191126073000
https://ewn.co.za/2019/11/26/floods-kill-at-least-39-in-congolese-capital-kinshasa,flood,0.9846898193959058,2.25982,27.716,20191126,20191126204500
https://www.aninews.in/news/world/asia/pakistanis-protest-against-islamabads-involvement-in-mumbai-terror-attacks20191126201956/,protests,0.9839011870830512,34.945,72.8164,20191126,20191126151500
https://aninews.in/news/world/asia/pakistanis-protest-against-islamabads-involvement-in-mumbai-terror-attacks20191126201956/,protests,0.9839011870830512,18.975,72.8258,20191126,20191126163000
https://www.nbcnews.com/news/world/thousands-protest-paris-against-domestic-violence-after-130-women-reported-n1090131?cid=public-rss_20191126,protests,0.9825680287180356,48.8667,2.33333,20191126,20191126021500
https://www.nyoooz.com/news/ludhiana/1419774/sangowal-residents-resent-admn-apathy-hold-protest/,protests,0.9823990311520854,,,20191126,20191126034500
https://www.ibtimes.com/thousands-farmers-mass-tractor-protest-berlin-2873820,protests,0.9798833212164836,50.7333,7.1,20191126,20191126124500
https://elpais.com/elpais/2019/11/26/inenglish/1574758578_357850.html,protests,0.9768173786516224,19.0,-70.666667,20191126,20191126113000
https://www.echolive.ie/corknews/Latest-High-tide-passes-without-major-incident-but-flood-warning-remains-in-place-46ee38cb-cacf-45d0-bb87-42058f4afd6d-ds,flood,0.9759002248284864,,,20191126,20191126233000
http://www.naharnet.com/stories/en/266730-protesters-in-tyre-defiant-despite-attack,protests,0.9733798362395752,33.8719,35.5097,20191126,20191126140000
https://therealnews.com/stories/colombian-students-unions-mobilize-against-neoliberal-reforms,protests,0.972849697536926,6.29139,-75.5361,20191126,20191126131500
https://www.pragativadi.com/debarred-from-exam-students-of-rit-stage-protest/,protests,0.9727976509064188,,,20191126,20191126054500
https://www.indiatoday.in/india/story/constitution-day-opposition-protest-ambedekar-statue-maharashtra-crisis-1622633-2019-11-26,protests,0.9721316448497463,20.0,77.0,20191126,20191126081500
https://reliefweb.int/report/nigeria/north-east-nigeria-adamawa-state-flood-snapshot-18-november-2019,flood,0.9705311943279208,10.2465,13.2546,20191126,20191126123000
https://www.scirp.org/journal/paperinformation.aspx?paperid=96593,flood,0.9675782477748432,40.0257,41.5614,20191126,20191126111500
https://socialistproject.ca/2019/11/stand-by-protesters-in-iran/,protests,0.9652154273678868,33.0,44.0,20191126,20191126110000
https://www.moneycontrol.com/news/business/madras-hc-restrains-bpcl-employees-in-tamil-nadu-from-going-on-strike-4673321.html,labour_strike,0.9640970271649418,11.0,78.0,20191126,20191126041500
https://www.voanews.com/episode/middle-east-protests-why-now-and-what-end-4104026,protests,0.9619591700536138,33.3386,44.3939,20191126,20191126151500
https://www.rte.ie/news/2019/1126/1095129-farmers-protest-leinster-house/,protests,0.9614699315660074,53.0,-8.0,20191126,20191126003000
https://www.voanews.com/middle-east/middle-east-protests-why-now-and-what-end,protests,0.9600519955823282,33.3667,43.7167,20191126,20191126211500
http://www.latinamericanpost.com/31009-how-many-victims-have-left-the-latin-american-protests,protests,0.9581096210841334,4.0,-72.0,20191126,20191126150000
https://tribuneonlineng.com/pdps-bayelsa-kogi-loss-the-limit-of-protests/,protests,0.9571821239552936,12.55,6.63333,20191126,20191126024500
https://www.wxxinews.org/post/several-protesters-call-end-project-exile-downtown-rochester,protests,0.9565319005787346,41.2504,-75.1496,20191126,20191126171500
https://news.yahoo.com/protesters-furious-over-rebel-attack-torch-un-town-114327529--abc-news-topstories.html,protests,0.9561174822196324,-1.0,15.0,20191126,20191126121500
https://dailytimes.com.pk/508195/siraj-to-protest-against-govts-failed-policy-on-kashmir/,protests,0.955490407193192,30.9167,72.7833,20191126,20191126234500
https://www.businesslive.co.za/bd/world/2019-11-26-no-more-violence-against-women-protesters-across-the-world-demand/,protests,0.9550612117071796,40.0,-4.0,20191126,20191126074500
https://www.bbc.co.uk/news/world-50557784,protests,0.9550179932085032,-34.5875,-58.6725,20191126,20191126120000
https://www.dailystar.co.uk/news/latest-news/breaking-anti-lgbt-protests-banned-20962644,protests,0.9548603907633184,,,20191126,20191126123000
https://www.nst.com.my/world/world/2019/11/542203/four-killed-fresh-congo-protests,protests,0.9544111034158388,-1.0,15.0,20191126,20191126051500
https://apnews.com/f2049665002045869da66b237c3673c1,protests,0.9533056385253916,31.9026,35.1955,20191126,20191126134500
https://www.cochranetimes.com/news/local-news/disaster-funding-approved-for-june-flooding,flood,0.9528028119363116,,,20191126,20191126210000
https://reliefweb.int/report/djibouti/unicef-djibouti-humanitarian-situation-report-no-1-flood-response-25112019-reporting,flood,0.9503953615543062,11.5222,42.8419,20191126,20191126161500
https://www.thestar.com/news/world/americas/2019/11/26/colombia-protesters-vow-new-strike-after-talks-hit-snag.html,protests,0.9502848503211088,4.6,-74.0833,20191126,20191126203000
https://www.aljazeera.com/news/2019/11/colombia-protests-prompted-headed-191126163204600.html,protests,0.9492895712886996,4.6,-74.0833,20191126,20191126194500
https://www.rnz.co.nz/news/world/404215/floods-kill-at-least-39-in-congo-s-capital-kinshasa,flood,0.9484990003362148,-4.32972,15.315,20191126,20191126191500
