url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
http://thedailynewnation.com/news/142017/devastating-flood-in-late-aug.html,flood,0.9956282913315692,22.8333,90.8333,20170726,20170726193000
https://www.voanews.com/a/western-india-floods-death-toll/3960278.html,flood,0.9923580895046038,23.75,71.55,20170726,20170726223000
http://www.wect.com/story/35979742/protesters-rally-against-health-care-repeal,protests,0.9914270733952016,35.6411,-79.8431,20170726,20170726234500
http://www.dnaindia.com/india/report-gujarat-floods-death-toll-goes-up-to-111-army-rescues1925-people-2515013,flood,0.9908006332812472,,,20170726,20170726174500
http://www.hindustantimes.com/india-news/bengal-flood-six-killed-govt-dvc-squabble-over-release-of-water-from-dams/story-bXHUExBuBb8XWwnGVqiZRM.html,flood,0.990190916548926,27.2167,77.4833,20170726,20170726080000
https://nationalaccordnewspaper.com/nema-alert-of-flood-as-camerooun-releases-water-from-lagdo-dam/,flood,0.989535902260293,7.78618,6.76314,20170726,20170726060000
http://www.newsx.com/national/70158-flood-like-situation-claims-six-lives-in-rajasthan,flood,0.9892054091814309,,,20170726,20170726054500
http://aa.com.tr/en/africa/hundreds-protest-at-nigerias-parliament/869403,protests,0.9874715876627091,10.0,8.0,20170726,20170726061500
http://www.daijiworld.com/news/newsDisplay.aspx?newsID=463457,protests,0.9837676131168678,,,20170726,20170726123000
http://morungexpress.com/17-bodies-recovered-gujarat-flood-deaths-rise-111/,flood,0.9804402878162096,,,20170726,20170726174500
https://www.theguardian.com/world/2017/jul/26/we-have-courage-to-overcome-fear-venezuelans-protesters-on-police-violence,protests,0.979232847563804,10.2353,-67.5911,20170626,20170726064500
http://www.asianage.com/india/all-india/260717/25-including-14-of-family-found-dead-in-gujarat-floods-death-toll-rises-to-119.html,flood,0.9780137206323374,24.25,72.5,20170726,20170726170000
http://www.wsaz.com/content/news/Nearly-100-arrested-during-health-care-law-protests-436632403.html,protests,0.9760605918383136,31.106,-97.6475,20170726,20170726043000
http://www.aljazeera.com/indepth/features/2017/07/venezuela-opposition-calls-nationwide-shutdown-170725203954189.html,protests,0.9758559103664364,10.5,-66.9167,20170726,20170726100000
http://www.hindustantimes.com/jaipur/flood-situation-improving-slowly-in-rajasthan/story-B2ogphDS4kCSXv84LnYbDJ.html,flood,0.9753387330904376,,,20170726,20170726144500
http://www.bbc.co.uk/news/av/world-latin-america-40734571/venezuela-protesters-clash-with-police-during-48-hour-strike,protests,0.9749432453458514,10.5,-66.9167,20170726,20170726224500
http://www.avenuemail.in/jamshedpur/lalit-das-provides-relief-flood-victims/110916/,flood,0.9747331459234776,,,20170726,20170726024500
http://klfy.com/2017/07/25/restore-louisiana-holds-outreach-events-to-help-flood-impacted-homeowners/,flood,0.9724427182839974,30.0763,-92.5143,20170726,20170726010000
https://www.easterneye.eu/25-found-dead-toll-indian-floods-nears-120-say-officials/,flood,0.972282980410586,25.1833,85.5167,20170726,20170726224500
http://zeenews.india.com/india/president-ram-nath-kovind-condoles-deaths-due-to-floods-2027223.html,flood,0.9697546297427232,22.8956,88.4025,20170726,20170726134500
http://indiatoday.intoday.in/story/gujarat-floods-29-more-die-toll-123/1/1011889.html,flood,0.96556560867721,18.975,72.8258,20170725,20170726174500
https://www.irrawaddy.com/news/burma/myanmar-floods-displace-130000.html,flood,0.965192849382405,21.8667,95.9833,20170726,20170726134500
http://www.wboc.com/story/35961331/thousands-join-muslim-prayer-protests-over-jerusalem-shrine,protests,0.9651208401110136,31.95,35.9333,20170726,20170726014500
http://www.kfbb.com/story/35961331/thousands-join-muslim-prayer-protests-over-jerusalem-shrine,protests,0.9651208401110136,38.8951,-77.0364,20170726,20170726033000
http://www.philstar.com/nation/2017/07/27/1721783/cotabato-under-state-calamity-due-floods,flood,0.9621082882179368,7.22361,124.246,20170726,20170726170000
https://www.cambodiadaily.com/news/un-officials-blocked-from-villages-facing-threat-of-flood-132886/,flood,0.9619862910302848,13.6128,106.375,20170726,20170726013000
http://www.thestar.com.my/news/world/2017/07/26/rescuers-on-war-footing-as-flooding-hits-western-eastern-india/,flood,0.9582680053565528,24.25,72.5,20170726,20170726080000
http://dev.thedailystar.net/frontpage/anisul-warns-severe-flood-next-month-1439275,flood,0.9563935569553088,23.7231,90.4086,20170726,20170726193000
http://www.seattletimes.com/nation-world/floods-hit-northern-germany-force-some-evacuations/,flood,0.9562951548915622,52.15,9.96667,20170726,20170726133000
http://www.sanctuaryasia.com/conservation/news/10688-the-flood-hit-land-of-kaziranga,flood,0.9528069794084464,,,20170726,20170726073000
http://www.nairaland.com/3946159/flooding-lagos-govt-marks-7,flood,0.9515652065281072,6.45306,3.39583,20170726,20170726073000
https://www.thenews.com.pk/latest/219098-17-members-of-same-Indian-family-found-dead-in-floods,flood,0.9501075281082308,25.1833,85.5167,20170726,20170726131500
https://www.dawn.com/news/1347581,protests,0.9499130302562744,24.8667,67.05,20170726,20170726004500
http://www.theindiapost.com/latest-news/suspension-of-six-mps-united-opposition-protests-inside-outside-parliament/,protests,0.9486242827141932,,,20170726,20170726044500
http://www.texarkanagazette.com/news/international/story/2017/jul/26/thousands-join-muslim-protests-over-shrine/683699/,protests,0.9483311048018728,31.7667,35.2333,20170726,20170726043000
http://www.avenuemail.in/ranchi/two-dead-thousands-rendered-homeless-flash-floods/110908/,flood,0.9473398759995184,,,20170726,20170726024500
http://www.morningstaronline.co.uk/a-ab4e-Venezuela-Maduro-stays-defiant-as-rightwingers-urge-strikes/,protests,0.9424491929736404,23.1319,-82.3642,20170726,20170726234500
http://www.jamaicaobserver.com/latestnews/NWA_to_discuss_plans_to_mitigate_flooding_in_Old_Harbour?profile=1228,flood,0.9376532350345392,18.032,-77.1398,20170726,20170726174500
http://en.prothom-alo.com/environment/news/154629/W-Bengal-decries-state%E2%80%99s-flooding-for-upstream,flood,0.9356622573204678,28.6667,77.2167,20170726,20170726081500
http://www.financialexpress.com/india-news/president-ram-nath-kovind-condoles-deaths-due-rains-and-floods-says-stands-with-families-of-victims/780331/,flood,0.9355703688598792,23.0333,72.6167,20170726,20170726111500
http://wwno.org/post/uncertain-future-flood-insurance,flood,0.9349408703195514,29.7335,-90.1001,20170726,20170726000000
http://www.hindustantimes.com/india-news/pm-modi-s-largesse-for-gujarat-floods-outrages-ignored-assam/story-5KccV14cWsWfaJA42SVNmO.html,flood,0.9343680727405058,,,20170726,20170726083000
http://www.vanguardngr.com/2017/07/protests-stalled-1-2bn-700mw-zungeru-power-project-director/,protests,0.9307861548996208,35.0,105.0,20170726,20170726021500
http://www.caller.com/story/news/local/texas/state-bureau/2017/07/26/immigration-protest-texas-capitol-leads-arrests/514331001/,protests,0.9297002056096394,31.106,-97.6475,20170726,20170726234500
http://www.terradaily.com/reports/Eight_more_dead_in_Indias_worsening_monsoon_floods_999.html,flood,0.9283333826658244,23.0333,72.6167,20170726,20170726123000
https://www.commondreams.org/views/2017/07/26/remembering-americans-disabilities-act-and-movement-generated-it,protests,0.9279204074686008,44.0407,-72.7093,20170726,20170726184500
http://www.dnaindia.com/mumbai/report-students-protests-against-mu-in-obc-scholarship-row-2513908,protests,0.9271265261963312,18.975,72.8258,20170726,20170726021500
http://www.hannibal.net/news/20170726/flood-warning-persists-into-next-week,flood,0.9251392710655676,40.3363,-89.0022,20170719,20170726184500
http://www.thedailystar.net/country/bangladesh-government-fears-big-flood-august-issues-disaster-preparedness-orders-1439014er,flood,0.9232201613821855,23.7231,90.4086,20170726,20170726111500
https://www.thelocal.es/20170726/spanish-pm-to-take-stand-in-corruption-trial,protests,0.9227157177367172,40.4,-3.68333,20170726,20170726090000
http://www.skynews.com.au/news/world/asiapacific/2017/07/26/indian-monsoon-floods-kills-16-people.html,flood,0.9226971552023804,22.3,72.3667,20170726,20170726054500
http://www.nbc15.com/content/news/Red-Cross-responds-to-flooding-disaster-436757623.html,flood,0.9226808366487608,44.2563,-89.6385,20170719,20170726174500
http://www.newsnow.in/news/tale-of-two-floods-assam-continues-to-wave-for-help-while-gujarat-gets-rs-500-crore-india-today,flood,0.9220719839311258,20.7167,83.4833,20170726,20170726113000
http://dcist.com/2017/07/dc_protests_planned_trans_military.php,protests,0.9220657097103596,38.8951,-77.0364,20170726,20170726233000
https://www.stabroeknews.com/2017/news/regional/07/25/venezuela-crisis-enters-pivotal-week-maduro-foes-protest/,protests,0.9204621522856864,10.5,-66.9167,20170726,20170726083000
http://radio.wpsu.org/post/state-college-residents-protest-gops-attempts-repeal-aca,protests,0.9174784169874026,,,20170726,20170726213000
http://www.thisdaylive.com/index.php/2017/07/26/obuah-blames-blocked-drainages-waterways-for-ph-flooding/,flood,0.91430016926271,4.86464,6.9984,20170725,20170726050000
https://swarajyamag.com/economy/assam-plans-5000-km-embankmentalong-brahmaputra-river-to-counter-floods,flood,0.9140891621889596,34.0218,104.958,20170726,20170726131500
http://www.indiatimes.com/technology/news/protests-at-phonemaker-vivo-s-factory-turn-violent-after-over-60-workers-were-fired-in-a-day-326637.html,protests,0.9136608767203382,35.0,105.0,20170725,20170726230000
http://ksn.com/2017/07/25/mulvane-flood-victims-get-help-from-topeka/,flood,0.913267882962568,29.7633,-95.3633,20170726,20170726000000
http://www.dailystar.com.lb/News/World/2017/Jul-26/414116-one-dead-in-anti-maduro-protest-during-venezuela-strike.ashx,protests,0.9130774661956856,8.0,-66.0,20170726,20170726211500
http://www.qcsunonline.com/story/2017/07/26/news/rights-group-protests-recent-ice-tactics/18434.html,protests,0.9128012349573824,31.7333,-106.483,20170726,20170726053000
http://news.xinhuanet.com/english/2017-07/26/c_136475076.htm,flood,0.9122158714486452,31.2832,118.105,20170726,20170726164500
http://www.bbc.co.uk/news/world-latin-america-40726779,protests,0.9121362716194308,38.0,-97.0,20170726,20170726124500
http://www.financialexpress.com/india-news/gujarat-flood-2017-rss-appeals-for-donation-to-help-affected-people/779685/,flood,0.90711229659087,,,20170726,20170726040000
http://www.hindustantimes.com/lucknow/don-t-talk-to-media-or-organise-protest-tcs-staff-told/story-fTRXQPAn72IwdgRnWpCrII.html,protests,0.9057579526919992,26.85,80.9167,20170726,20170726103000
http://www.djc.com/news/co/12102597.html,labour_strike,0.9046326602335388,,,20170726,20170726104500
