event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
CHA755,2018-12-04,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Chad),,Civilians (Chad),,Chad,Mayo Kebbi Ouest,Mayo Dallah,Djavou,9.365,14.3591,1,National,0,TCD
CHA756,2018-12-04,1,Battles,Armed clash,Military Forces of Chad (1990-2021) Gendarmerie,Lame Communal Militia (Chad),Unidentified Armed Group (Chad),,Chad,Mayo Kebbi Ouest,Mayo Dallah,Gagal,9.0221,15.1355,2,National,0,TCD
CHA754,2018-11-28,1,Battles,Armed clash,Military Forces of Chad (1990-2021),,Janjaweed,Arab Ethnic Militia (Chad); Pastoralists (Chad),Chad,Ouaddai,Abdi,Biere Saraf,12.7333,21.0167,2,New media,0,TCD
CHA753,2018-11-26,1,Violence against civilians,Attack,Unidentified Armed Group (Chad),,Civilians (Chad),,Chad,Mayo Kebbi Ouest,Mayo Dallah,Lame,9.2422,14.5415,2,National,2,TCD
CHA752,2018-11-24,1,Riots,Mob violence,Rioters (Chad),Vigilante Group (Chad),Civilians (Chad),Teachers (Chad),Chad,Logone Occidental,Lac Wey,Deli,8.713,15.8729,1,National,2,TCD
CHA749,2018-11-23,1,Strategic developments,Change to group/activity,Military Forces of Chad (1990-2021),,,,Chad,Tibesti,Tibesti Est,Miski,20.167,17.95,2,National,0,TCD
CHA748,2018-11-22,1,Violence against civilians,Attack,Arab Ethnic Militia (Chad),,Civilians (Chad),Maba Ethnic Group (Chad),Chad,Ouaddai,Ouara,Chechan,13.3136,20.9585,2,National,8,TCD
CHA747,2018-11-22,1,Battles,Armed clash,Arab Ethnic Militia (Chad),,Maba Ethnic Militia (Chad),,Chad,Ouaddai,Ouara,Am Hidan,14.2009,20.2678,2,National,4,TCD
CHA750,2018-11-18,1,Violence against civilians,Attack,Unidentified Communal Militia (Chad),Pastoralists (Chad),Civilians (Chad),Farmers (Chad),Chad,Mayo Kebbi Ouest,Mayo Dallah,Ganboke,9.4471,14.8221,1,National,1,TCD
CHA743,2018-11-17,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Chad),,Civilians (Chad),Women (Chad),Chad,Mayo Kebbi Ouest,Mayo Dallah,Gagal,9.0221,15.1355,2,National,0,TCD
CHA746,2018-11-17,1,Battles,Armed clash,Arab Ethnic Militia (Chad),Pastoralists (Chad),Maba Ethnic Militia (Chad),Farmers (Chad),Chad,Ouaddai,Ouara,Chechan,13.3136,20.9585,2,New media-National,4,TCD
CHA744,2018-11-17,1,Battles,Armed clash,Military Forces of Chad (1990-2021),,Miski Communal Militia (Chad),,Chad,Tibesti,Tibesti Est,Miski,20.167,17.95,1,International,0,TCD
CHA738,2018-11-10,1,Battles,Armed clash,Military Forces of Chad (1990-2021),,Miski Communal Militia (Chad),,Chad,Tibesti,Tibesti Est,Miski,20.167,17.95,1,National,3,TCD
CHA737,2018-11-09,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Chad),,Military Forces of Chad (1990-2021),,Chad,Tibesti,Tibesti Est,Miski,20.167,17.95,1,National,3,TCD
CHA734,2018-10-29,1,Battles,Armed clash,Military Forces of Chad (1990-2021),,Miski Communal Militia (Chad),,Chad,Tibesti,Tibesti Est,Miski,20.167,17.95,2,National,10,TCD
CHA739,2018-10-28,2,Battles,Armed clash,Unidentified Armed Group (Chad),,Toumetchine Communal Militia (Chad),,Chad,Mayo Kebbi Ouest,Mayo Dallah,Lame,9.2422,14.5415,2,National,0,TCD
CHA740,2018-10-28,2,Violence against civilians,Attack,Unidentified Armed Group (Chad),,Civilians (Chad),,Chad,Mayo Kebbi Ouest,Mayo Dallah,Lame,9.2422,14.5415,2,National,1,TCD
CHA732,2018-10-25,1,Explosions/Remote violence,Air/drone strike,Military Forces of Chad (1990-2021),,Civilians (Chad),,Chad,Tibesti,Tibesti Est,Bardai,21.358,17.001,2,National,0,TCD
CHA730,2018-10-24,1,Battles,Armed clash,Military Forces of Chad (1990-2021),,CCMSR: Military Command Council for the Salvation of the Republic,,Chad,Tibesti,Tibesti Est,Miski,20.167,17.95,2,New media-National,0,TCD
CHA729,2018-10-19,1,Battles,Armed clash,Arab Ethnic Militia (Chad),,Ouaddaian Ethnic Militia (Chad),,Chad,Batha,Batha Est,Djire,13.8215,20.1311,1,National,4,TCD
CHA716,2018-09-01,1,Explosions/Remote violence,Air/drone strike,Military Forces of Chad (1990-2021),,Civilians (Chad),,Chad,Tibesti,Tibesti Est,Miski,20.167,17.95,2,International,0,TCD
CHA745,2018-08-21,1,Violence against civilians,Attack,Private Security Forces (Chad),,Civilians (South Africa),Aid Workers (South Africa),Chad,Lac,Kaya,Baga Sola,13.5334,14.3101,1,National,1,TCD
CHA713,2018-08-16,1,Explosions/Remote violence,Air/drone strike,Military Forces of Chad (1990-2021),,Civilians (Chad),,Chad,Tibesti,Tibesti Est,Miski,20.167,17.95,2,Other-New media,0,TCD
CHA709,2018-06-29,2,Violence against civilians,Attack,Unidentified Armed Group (Chad),,Civilians (Chad),,Chad,Hadjer-Lamis,Dababa,Ngoura,12.8875,16.4497,2,New media,2,TCD
CHA707,2018-06-15,1,Battles,Armed clash,Arab Ethnic Militia (Chad),,Ouaddaian Ethnic Militia (Chad),,Chad,Ouaddai,Assoungha,Molou,13.7021,21.7384,2,New media-National,7,TCD
CHA705,2018-05-22,1,Violence against civilians,Attack,Military Forces of Chad (1990-2021) Gendarmerie,,Civilians (Niger),Lawyers (Niger),Chad,Logone Oriental,Pende,Doba,8.6749,16.8546,2,National-International,0,TCD
CHA717,2018-01-09,1,Explosions/Remote violence,Air/drone strike,Military Forces of Chad (1990-2021),,Civilians (Chad),,Chad,Tibesti,Tibesti Est,Yebbi-Bou,20.9667,18.0667,2,International,0,TCD
CHA731,2018-10-24,1,Explosions/Remote violence,Air/drone strike,Military Forces of Chad (1990-2021),,,,Chad,Tibesti,Tibesti Est,Yebbi-Bou,20.9667,18.0667,1,New media,0,TCD
CHA708,2018-06-29,2,Battles,Armed clash,GNNT: Nomad and National Guard of Chad,,Ataguil Communal Militia (Chad),,Chad,Hadjer-Lamis,Dababa,Bokoro,12.3781,17.0588,2,New media-National,2,TCD
CHA741,2018-11-12,1,Explosions/Remote violence,Air/drone strike,Military Forces of Chad (1990-2021),,Miski Communal Militia (Chad),,Chad,Tibesti,Tibesti Est,Miski,20.167,17.95,2,International,0,TCD
CHA764,2018-12-18,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Chad),,Civilians (Chad),Government of Chad (1990-2021); Police Forces of Chad (1990-2021),Chad,Borkou,Borkou Yala,Faya-Largeau,17.9209,19.0953,1,National,0,TCD
CHA742,2018-11-13,1,Battles,Armed clash,Military Forces of Chad (1990-2021),,Miski Communal Militia (Chad),,Chad,Tibesti,Tibesti Est,Miski,20.167,17.95,2,National-International,3,TCD
CHA736,2018-10-31,1,Battles,Armed clash,Military Forces of Chad (1990-2021),,Miski Communal Militia (Chad),,Chad,Tibesti,Tibesti Est,Miski,20.167,17.95,2,Other-National,0,TCD
CHA735,2018-10-29,1,Violence against civilians,Attack,Zouar Communal Militia (Chad),,Civilians (Chad),Government of Chad (1990-2021),Chad,Tibesti,Tibesti Ouest,Zouar,20.4583,16.5278,1,National,0,TCD
CHA765,2018-12-26,1,Riots,Violent demonstration,Rioters (Chad),,Military Forces of Chad (1990-2021),,Chad,Tibesti,Tibesti Est,Bardai,21.358,17.001,1,New media-National,0,TCD
CHA687,2018-01-22,1,Riots,Violent demonstration,Rioters (Chad),Students (Chad),Police Forces of Chad (1990-2021),,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,International,0,TCD
CHA689,2018-01-25,1,Protests,Protest with intervention,Protesters (Chad),,Police Forces of Chad (1990-2021),,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,International,0,TCD
CHA691,2018-01-29,1,Riots,Violent demonstration,Rioters (Chad),Students (Chad),Police Forces of Chad (1990-2021),,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,International,0,TCD
CHA694,2018-02-06,1,Protests,Protest with intervention,Police Forces of Chad (1990-2021),,Protesters (Chad),,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,Regional-International,0,TCD
CHA695,2018-02-07,1,Strategic developments,Other,Government of Chad (1990-2021),,PDPT: Democratic Party of the Chadian People,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,International,0,TCD
CHA696,2018-02-08,1,Protests,Protest with intervention,Protesters (Chad),,Police Forces of Chad (1990-2021),,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,International,0,TCD
CHA698,2018-02-12,1,Protests,Protest with intervention,Protesters (Chad),,Police Forces of Chad (1990-2021),,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,2,National,0,TCD
CHA702,2018-03-13,1,Protests,Peaceful protest,Protesters (Chad),,,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0,TCD
CHA706,2018-05-28,1,Protests,Peaceful protest,Protesters (Niger),,,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,3,National-International,0,TCD
CHA724,2018-10-04,1,Protests,Peaceful protest,Protesters (Chad),Government of Chad (1990-2021); Labor Group (Chad),,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0,TCD
CHA725,2018-09-01,1,Violence against civilians,Attack,Militia (Students),UNET: National Union of Chadian Students,Civilians (Chad),UNET: National Union of Chadian Students,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0,TCD
CHA726,2018-09-17,1,Protests,Protest with intervention,Protesters (Chad),Labor Group (Chad),Police Forces of Chad (1990-2021),,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0,TCD
CHA727,2018-09-29,1,Protests,Peaceful protest,Protesters (Chad),CASAS: Coalition of Civil Society Associations for Citizen Action,,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0,TCD
CHA733,2018-10-28,1,Strategic developments,Change to group/activity,MLT: Chad Liberation Movement,,,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,3,National,0,TCD
CHA757,2018-12-06,1,Strategic developments,Other,Government of Chad (1990-2021),,FPR: Popular Front for the Recovery,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,International,0,TCD
CHA761,2018-12-12,2,Violence against civilians,Attack,Police Forces of Chad (1990-2021),,Civilians (Chad),,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,International,1,TCD
CHA769,2018-12-28,1,Violence against civilians,Attack,Unidentified Armed Group (Chad),,Civilians (Chad),Military Forces of Chad (1990-2021),Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,New media,0,TCD
CHA773,2018-12-31,1,Strategic developments,Agreement,Government of Chad (1990-2021),,Civilians (Chad),Prisoners (Chad),Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National-International,0,TCD
CHA699,2018-02-21,1,Battles,Armed clash,Islamic State West Africa Province (ISWAP),,Military Forces of Chad (1990-2021),,Chad,Lac,Kaya,Ngouboua,13.528,14.0174,2,International,2,TCD
CHA704,2018-03-23,1,Battles,Armed clash,Military Forces of Chad (1990-2021),,Islamic State West Africa Province (ISWAP) and/or Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Chad,Lac,Mamdi,Kaiga,13.3887,14.539,2,International,21,TCD
CHA710,2018-07-19,1,Violence against civilians,Attack,Islamic State West Africa Province (ISWAP),,Civilians (Chad),,Chad,Lac,Fouli,Daboua,14.4137,13.6129,1,Subnational,18,TCD
CHA719,2018-09-29,1,Battles,Armed clash,Islamic State West Africa Province (ISWAP),,Military Forces of Chad (1990-2021),,Chad,Lac,Mamdi,Moussarom,13.2682,14.5307,2,National-Regional,11,TCD
CHA720,2018-09-29,1,Battles,Armed clash,Islamic State West Africa Province (ISWAP),,Military Forces of Chad (1990-2021),,Chad,Lac,Mamdi,Nguelea,13.262,14.556,2,National-Regional,11,TCD
CHA723,2018-10-04,1,Explosions/Remote violence,Shelling/artillery/missile attack,Islamic State West Africa Province (ISWAP),,Military Forces of Chad (1990-2021),,Chad,Lac,Kaya,Litri,13.4016,13.8658,2,New media-International,1,TCD
CHA728,2018-10-10,1,Battles,Armed clash,Islamic State West Africa Province (ISWAP),,Military Forces of Chad (1990-2021),,Chad,Lac,Fouli,Kaiga Kindjiria,13.9642,13.6965,2,National-Regional,59,TCD
CHA762,2018-12-15,1,Battles,Armed clash,MNJTF: Multinational Joint Task Force,Military Forces of Chad (1990-2021); Baga Sola Communal Militia (Chad),Islamic State West Africa Province (ISWAP),,Chad,Kanem,Kanem,Kindjiria,14.0067,15.0681,2,National,21,TCD
CHA795,2018-11-21,2,Explosions/Remote violence,Shelling/artillery/missile attack,Islamic State West Africa Province (ISWAP),,Military Forces of Chad (1990-2021),,Chad,Lac,Mamdi,Kaiga,13.3887,14.539,1,New media,2,TCD
CHA712,2018-08-11,1,Battles,Armed clash,CCMSR: Military Command Council for the Salvation of the Republic,,Military Forces of Chad (1990-2021),,Chad,Tibesti,Tibesti Est,Kouri Bougoudi,21.4515,18.4178,2,Other-National,3,TCD
CHA714,2018-08-17,1,Explosions/Remote violence,Air/drone strike,Military Forces of Chad (1990-2021),,Civilians (Chad),,Chad,Tibesti,Tibesti Est,Kouri Bougoudi,21.4515,18.4178,2,Other-International,0,TCD
CHA715,2018-08-21,1,Battles,Non-state actor overtakes territory,CCMSR: Military Command Council for the Salvation of the Republic,,Military Forces of Chad (1990-2021),,Chad,Tibesti,Tibesti Est,Kouri Bougoudi,21.4515,18.4178,2,New media-International,0,TCD
CHA718,2018-09-13,1,Explosions/Remote violence,Air/drone strike,Military Forces of Chad (1990-2021),,Civilians (Chad),Miners (Chad),Chad,Tibesti,Tibesti Est,Kouri Bougoudi,21.4515,18.4178,1,Other-National,2,TCD
CHA722,2018-10-04,1,Strategic developments,Agreement,CCMSR: Military Command Council for the Salvation of the Republic,,Military Forces of Chad (1990-2021),,Chad,Tibesti,Tibesti Est,Kouri Bougoudi,21.4515,18.4178,2,New media,0,TCD
CHA767,2018-12-27,1,Battles,Armed clash,Arab Ethnic Militia (Chad),,Ouaddaian Ethnic Militia (Chad),,Chad,Tibesti,Tibesti Est,Kouri Bougoudi,21.4515,18.4178,1,New media-National,10,TCD
CHA768,2018-12-28,1,Battles,Armed clash,Arab Ethnic Militia (Chad),,Ouaddaian Ethnic Militia (Chad),,Chad,Tibesti,Tibesti Est,Kouri Bougoudi,21.4515,18.4178,1,New media-National,10,TCD
CHA771,2018-12-29,1,Battles,Armed clash,Arab Ethnic Militia (Chad),,Ouaddaian Ethnic Militia (Chad),,Chad,Tibesti,Tibesti Est,Kouri Bougoudi,21.4515,18.4178,1,New media-National,10,TCD
CHA772,2018-12-31,1,Battles,Armed clash,Arab Ethnic Militia (Libya),,Ouaddaian Ethnic Militia (Chad),,Chad,Tibesti,Tibesti Est,Kouri Bougoudi,21.4515,18.4178,1,International,5,TCD
CHA721,2018-09-30,2,Violence against civilians,Attack,Unidentified Armed Group (Chad),,Civilians (Chad),,Chad,Borkou,Borkou Yala,Tibesti,20.7774,18.0527,2,National,0,TCD
